title,link
Previous issues,http://rubyweekly.com/issues
Topaz: A New Ruby Implementation Built on RPython,http://docs.topazruby.com/en/latest/blog/announcing-topaz/
Ruby 1.9.3-p385 Released: Fixes an RDoc Security Issue,http://www.ruby-lang.org/en/news/2013/02/06/ruby-1-9-3-p385-is-released/
Scottish Ruby Conference 2013 Tickets Now on Sale,http://scotruby2013.eventbrite.co.uk/
Ruby Power: The Latest Ruby T-Shirt from Ruby Threads,http://rubythreads.com/products/rubypower
,http://rubythreads.com/products/rubypower
Where is your code heading?,https://semaphoreapp.com/
,https://semaphoreapp.com/
Anatomy of an Exploit: An In-depth Look at the Rails YAML Vulnerability,http://rubysource.com/anatomy-of-an-exploit-an-in-depth-look-at-the-rails-yaml-vulnerability/
Let’s Figure Out A Way to Start Signing RubyGems,http://tonyarcieri.com/lets-figure-out-a-way-to-start-signing-rubygems
How A Pull Request Rocked My World,http://clayallsopp.com/posts/the-story-of-pull-request/
A Gentle Introduction to Actor-based Concurrency,https://practicingruby.com/articles/shared/nkhaprcgwrpv
How to Not Rely on Rubygems.org for Deployment,http://words.steveklabnik.com/how-to-not-rely-on-rubygemsorg-for-deployment
Lessons Learned in Concurrency with Ruby: Part I,https://blog.engineyard.com/2013/ruby-concurrency
Ruby Rogues Discuss the Ruby Design Process with Brian Shirai,http://rubyrogues.com/091-rr-the-ruby-design-process-with-brian-shirai/
RailsCasts covers AngularJS,http://railscasts.com/episodes/405-angularjs
Discourse: A New Rails-based Platform for Community Discussion,http://www.discourse.org/
RubyMine 5 Released: Supports Ruby 2.0 and CoffeeScript Debugging,http://blog.jetbrains.com/ruby/2013/02/experience-the-full-versatility-of-ruby-with-rubymine-5/
RMagick 2.13.2 Released: Three Years In The Making,http://rubyforge.org/forum/forum.php?forum_id=41305
Linotype: The Letterpress Game Engine Built in Ruby,https://github.com/barelyknown/linotype#readme
Skeptick: Better ImageMagick for Ruby,https://github.com/maxim/skeptick
PartyFoul: Use Github to Track Your Application Errors,https://github.com/dockyard/party_foul
GitGutter: Git Diff Annotations for Sublime Text 2,http://www.jisaacks.com/gitgutter
,http://www.jisaacks.com/gitgutter
Inkwell: Social Networking Features for your Rails App,https://github.com/salkar/inkwell
capistrano-resque: Capistrano Integration for Resque,https://github.com/sshingler/capistrano-resque/tree/v0.1.0
Ruby Infrastructure Engineer at Zendesk (San Francisco),https://gist.github.com/192a628d20685843b75e
Rails Developer at Funny or Die [San Mateo; California],http://jobs.rubyinside.com/a/jbb/job-details/783149
Software Developer (Amsterdam) - Good in Perl or willing to Learn?,http://www.booking.com/jobs.en-us.html?sid=250ab6c830753040467ad3fdcb5ea63d;dcid=1;st=details;job_id=10795
Waza 2013: Heroku's Developer Event - February 28; San Francisco,https://waza.heroku.com/2013

